"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"Mollyverdell",34,"Version 9","landscape","BOI","jump on","jump on"
"Mollyverdell",34,"Version 9","landscape","BOI","fall ","fall "
"Mollyverdell",35,"Version 9","clay","BOI","build","build"
"Mollyverdell",35,"Version 9","clay","BOI","face mask","face mask"
"Mollyverdell",35,"Version 9","clay","BOI","use for making things","use for making things"
"Mollyverdell",37,"Version 9","coleslaw","BOI","eat","eat"
"Mollyverdell",37,"Version 9","coleslaw","BOI","make","make"
"Mollyverdell",37,"Version 9","coleslaw","BOI","throw away","throw away"
"Mollyverdell",37,"Version 9","coleslaw","BOI","cook","cook"
"Mollyverdell",37,"Version 9","coleslaw","BOI","throw up","throw up"
"Mollyverdell",37,"Version 9","coleslaw","BOI","order","order"
"Mollyverdell",37,"Version 9","coleslaw","BOI","put in fridge ","put in fridge "
"Mollyverdell",38,"Version 9","hardware","BOI","build","build"
"Mollyverdell",38,"Version 9","hardware","BOI","fix","fix"
"Mollyverdell",38,"Version 9","hardware","BOI","break","break"
"RachelFlor",11,"Version 22","peephole","BOI","looking through it","looking through it"
"RachelFlor",11,"Version 22","peephole","BOI","hearing through it","hearing through it"
"RachelFlor",11,"Version 22","peephole","BOI","putting a pipe through it","putting a pipe through it"
"RachelFlor",11,"Version 22","peephole","BOI","used to see when visitors are outside your door","used to see when visitors are outside your door"
"RachelFlor",12,"Version 22","clipper","BOI","cutting your nails","cutting your nails"
"RachelFlor",12,"Version 22","clipper","BOI","cutting grass","cutting grass"
"RachelFlor",12,"Version 22","clipper","BOI","cutting food","cutting food"
"RachelFlor",12,"Version 22","clipper","BOI","cutting hair","cutting hair"
"RachelFlor",12,"Version 22","clipper","BOI","cutting","cutting"
"RachelFlor",13,"Version 22","trunk","BOI","you can put things in it","you can put things in it"
"RachelFlor",13,"Version 22","trunk","BOI","you can put your groceries in it","you can put your groceries in it"
"RachelFlor",13,"Version 22","trunk","BOI","you can put spare tires or tools in it","you can put spare tires or tools in it"
"RachelFlor",14,"Version 22","pumpernickel","BOI","you can eat it","you can eat it"
"RachelFlor",14,"Version 22","pumpernickel","BOI","you can cook with it","you can cook with it"
"RachelFlor",14,"Version 22","pumpernickel","BOI","you can make a bread bowl with it","you can make a bread bowl with it"
"RachelFlor",15,"Version 22","dress","BOI","you can wear it","you can wear it"
"RachelFlor",15,"Version 22","dress","BOI","you can sew it","you can sew it"
"RachelFlor",15,"Version 22","dress","BOI","you can decorate it","you can decorate it"
"RachelFlor",15,"Version 22","dress","BOI","you can gift it to other people","you can gift it to other people"
"RachelFlor",16,"Version 22","parachute","BOI","you can use it when skydiving","you can use it when skydiving"
"RachelFlor",16,"Version 22","parachute","BOI","you can use it to stay safe in a plane","you can use it to stay safe in a plane"
"RachelFlor",16,"Version 22","parachute","BOI","you can parasail with it","you can parasail with it"
"RachelFlor",17,"Version 22","rosebush","BOI","you can smell it","you can smell it"
"RachelFlor",17,"Version 22","rosebush","BOI","you can plant it","you can plant it"
"RachelFlor",17,"Version 22","rosebush","BOI","you can pick flowers from it","you can pick flowers from it"
"RachelFlor",18,"Version 22","diaphragm","BOI","you can use it to help you breathe","you can use it to help you breathe"
"RachelFlor",19,"Version 22","junk","BOI","you can make art with it","you can make art with it"
"RachelFlor",19,"Version 22","junk","BOI","you can throw it away","you can throw it away"
"RachelFlor",19,"Version 22","junk","BOI","you can recycle it","you can recycle it"
"RachelFlor",19,"Version 22","junk","BOI","you can clean it up","you can clean it up"
"RachelFlor",20,"Version 22","stockbroker","BOI","you can go to them for help with stocks","you can go to them for help with stocks"
"RachelFlor",21,"Version 22","tutor","BOI","you can go to get help from them with hard classes or assignments","you can go to get help from them with hard classes or assignments"
"RachelFlor",21,"Version 22","tutor","BOI","you can pay them","you can pay them"
"RachelFlor",21,"Version 22","tutor","BOI","you can learn from them","you can learn from them"
"RachelFlor",21,"Version 22","tutor","BOI","you can become one","you can become one"
"RachelFlor",22,"Version 22","clam","BOI","you can get a pearl from them","you can get a pearl from them"
"RachelFlor",22,"Version 22","clam","BOI","you can eat them","you can eat them"
"RachelFlor",22,"Version 22","clam","BOI","you can cook them","you can cook them"
"RachelFlor",22,"Version 22","clam","BOI","you can make clam chowder","you can make clam chowder"
"RachelFlor",22,"Version 22","clam","BOI","you can open its shell for pearls","you can open its shell for pearls"
"RachelFlor",23,"Version 22","shed","BOI","you can store things in them","you can store things in them"
"RachelFlor",23,"Version 22","shed","BOI","you can make a tool shed","you can make a tool shed"
"RachelFlor",23,"Version 22","shed","BOI","you can clean them out","you can clean them out"
"RachelFlor",23,"Version 22","shed","BOI","you can fill them with objects","you can fill them with objects"
"RachelFlor",24,"Version 22","television","BOI","you can watch tv on them","you can watch tv on them"
"RachelFlor",24,"Version 22","television","BOI","you can play video games using the screen","you can play video games using the screen"
"RachelFlor",24,"Version 22","television","BOI","you can watch football","you can watch football"
"RachelFlor",24,"Version 22","television","BOI","you can watch movies","you can watch movies"
"RachelFlor",24,"Version 22","television","BOI","you can use the remote to use this object","you can use the remote to use this object"
"RachelFlor",25,"Version 22","carport","BOI","you can plug in devices to it","you can plug in devices to it"
"RachelFlor",25,"Version 22","carport","BOI","you can plug in a phone","you can plug in a phone"
"RachelFlor",26,"Version 22","boat","BOI","you can ride in one","you can ride in one"
"RachelFlor",26,"Version 22","boat","BOI","you can go fishing in one","you can go fishing in one"
"RachelFlor",26,"Version 22","boat","BOI","you can go on a cruise","you can go on a cruise"
"RachelFlor",26,"Version 22","boat","BOI","you can ship cargo","you can ship cargo"
"RachelFlor",26,"Version 22","boat","BOI","you can host a party on a fancy boat","you can host a party on a fancy boat"
"RachelFlor",26,"Version 22","boat","BOI","you can decorate one","you can decorate one"
"RachelFlor",27,"Version 22","stool","BOI","you can sit on it","you can sit on it"
"RachelFlor",27,"Version 22","stool","BOI","you can use it to reach high places","you can use it to reach high places"
"RachelFlor",27,"Version 22","stool","BOI","you can decorate it with paint","you can decorate it with paint"
"RachelFlor",27,"Version 22","stool","BOI","you can build one","you can build one"
"RachelFlor",27,"Version 22","stool","BOI","you can move one around","you can move one around"
"RachelFlor",27,"Version 22","stool","BOI","you can use them to decorate your kitchen","you can use them to decorate your kitchen"
"RachelFlor",29,"Version 22","boomerang","BOI","you can throw it","you can throw it"
"RachelFlor",29,"Version 22","boomerang","BOI","you can catch it","you can catch it"
"RachelFlor",29,"Version 22","boomerang","BOI","you can decorate a wall with it","you can decorate a wall with it"
"RachelFlor",29,"Version 22","boomerang","BOI","you can paint one","you can paint one"
"RachelFlor",30,"Version 22","shield","BOI","you can use it to protect yourself","you can use it to protect yourself"
"RachelFlor",30,"Version 22","shield","BOI","you can use it to protect others","you can use it to protect others"
"RachelFlor",30,"Version 22","shield","BOI","you can decorate it","you can decorate it"
"RachelFlor",30,"Version 22","shield","BOI","you can display it in a museum","you can display it in a museum"
"RachelFlor",31,"Version 22","mountainside","BOI","you can stand on it","you can stand on it"
"RachelFlor",31,"Version 22","mountainside","BOI","you can look at it and enjoy the view","you can look at it and enjoy the view"
"RachelFlor",31,"Version 22","mountainside","BOI","you can climb up it","you can climb up it"
"RachelFlor",31,"Version 22","mountainside","BOI","you can ride a bike on it","you can ride a bike on it"
"RachelFlor",31,"Version 22","mountainside","BOI","you can hike on it","you can hike on it"
"RachelFlor",31,"Version 22","mountainside","BOI","you can collect rocks and flowers and berries there","you can collect rocks and flowers and berries there"
"RachelFlor",32,"Version 22","buckwheat","BOI","you can bake with it","you can bake with it"
"RachelFlor",32,"Version 22","buckwheat","BOI","you can cook with it","you can cook with it"
"RachelFlor",32,"Version 22","buckwheat","BOI","you can make bread","you can make bread"
"RachelFlor",32,"Version 22","buckwheat","BOI","you can eat it","you can eat it"
"RachelFlor",32,"Version 22","buckwheat","BOI","you can make pancakes with it","you can make pancakes with it"
"RachelFlor",33,"Version 22","beach","BOI","you can go there to visit","you can go there to visit"
"RachelFlor",33,"Version 22","beach","BOI","you can live there","you can live there"
"RachelFlor",33,"Version 22","beach","BOI","you can go swimming there","you can go swimming there"
"RachelFlor",33,"Version 22","beach","BOI","you can collect seashells","you can collect seashells"
"RachelFlor",33,"Version 22","beach","BOI","you can fly a kite","you can fly a kite"
"RachelFlor",33,"Version 22","beach","BOI","you can dig in the sand","you can dig in the sand"
"RachelFlor",33,"Version 22","beach","BOI","you can look at the pretty sunrises and sunsets","you can look at the pretty sunrises and sunsets"
"RachelFlor",33,"Version 22","beach","BOI","you can go to the pier","you can go to the pier"
"RachelFlor",34,"Version 22","rabbit","BOI","you can pet it","you can pet it"
"RachelFlor",34,"Version 22","rabbit","BOI","you can have it as a pet","you can have it as a pet"
"RachelFlor",34,"Version 22","rabbit","BOI","you can feed it","you can feed it"
"RachelFlor",34,"Version 22","rabbit","BOI","you can eat it","you can eat it"
"RachelFlor",34,"Version 22","rabbit","BOI","you can give it a cute outfit to wear","you can give it a cute outfit to wear"
"RachelFlor",34,"Version 22","rabbit","BOI","you can cuddle with it","you can cuddle with it"
"RachelFlor",34,"Version 22","rabbit","BOI","you can trim its nails","you can trim its nails"
"RachelFlor",35,"Version 22","drone","BOI","you can fly one","you can fly one"
"RachelFlor",35,"Version 22","drone","BOI","you can film footage with one","you can film footage with one"
"RachelFlor",35,"Version 22","drone","BOI","you can build one","you can build one"
"RachelFlor",35,"Version 22","drone","BOI","you can make night light shows with one","you can make night light shows with one"
"RachelFlor",36,"Version 22","needlepoint","BOI","you can make art with one","you can make art with one"
"RachelFlor",36,"Version 22","needlepoint","BOI","you can display it on a wall","you can display it on a wall"
"RachelFlor",36,"Version 22","needlepoint","BOI","you can gift it to a friend","you can gift it to a friend"
"RachelFlor",36,"Version 22","needlepoint","BOI","you can embroider a shirt or dress","you can embroider a shirt or dress"
"RachelFlor",36,"Version 22","needlepoint","BOI","you can embroider a handkerchief","you can embroider a handkerchief"
"RachelFlor",36,"Version 22","needlepoint","BOI","you can sew with one","you can sew with one"
"RachelFlor",36,"Version 22","needlepoint","BOI","you can cut the thread off one","you can cut the thread off one"
"RachelFlor",37,"Version 22","wigmaker","BOI","you can make a wig","you can make a wig"
"RachelFlor",37,"Version 22","wigmaker","BOI","you can trim the hair on the wig","you can trim the hair on the wig"
"RachelFlor",37,"Version 22","wigmaker","BOI","you can display it at a wig shop","you can display it at a wig shop"
"RachelFlor",37,"Version 22","wigmaker","BOI","you can post pictures of it","you can post pictures of it"
"RachelFlor",38,"Version 22","seawater","BOI","animals live in it","animals live in it"
"RachelFlor",38,"Version 22","seawater","BOI","boats can travel by using it","boats can travel by using it"
"RachelFlor",39,"Version 22","artist","BOI","they can paint","they can paint"
"RachelFlor",39,"Version 22","artist","BOI","they can use clay","they can use clay"
"RachelFlor",39,"Version 22","artist","BOI","they can sell their art","they can sell their art"
"RachelFlor",39,"Version 22","artist","BOI","they can display their art in museums ","they can display their art in museums "
"RachelFlor",40,"Version 22","puddle","BOI","you can jump in one","you can jump in one"
"RachelFlor",40,"Version 22","puddle","BOI","you can walk around one","you can walk around one"
"RachelFlor",40,"Version 22","puddle","BOI","you can use it to make mud","you can use it to make mud"
"RachelFlor",40,"Version 22","puddle","BOI","you can use it to tell if it is raining or not","you can use it to tell if it is raining or not"
"SanaaGreene",11,"Version 13","spareribs","BOI","eat","eat"
"SanaaGreene",11,"Version 13","spareribs","BOI","cook","cook"
"SanaaGreene",11,"Version 13","spareribs","BOI","cut","cut"
"SanaaGreene",11,"Version 13","spareribs","BOI","freeze","freeze"
"SanaaGreene",11,"Version 13","spareribs","BOI","buy","buy"
"SanaaGreene",11,"Version 13","spareribs","BOI","pack","pack"
"SanaaGreene",12,"Version 13","vest","BOI","wear","wear"
"SanaaGreene",12,"Version 13","vest","BOI","cut","cut"
"SanaaGreene",12,"Version 13","vest","BOI","design","design"
"SanaaGreene",12,"Version 13","vest","BOI","buy","buy"
"SanaaGreene",12,"Version 13","vest","BOI","hang up","hang up"
"SanaaGreene",12,"Version 13","vest","BOI","clean","clean"
"SanaaGreene",12,"Version 13","vest","BOI","dry","dry"
"SanaaGreene",13,"Version 13","blackberry","BOI","eat","eat"
"SanaaGreene",13,"Version 13","blackberry","BOI","pick","pick"
"SanaaGreene",13,"Version 13","blackberry","BOI","clean","clean"
"SanaaGreene",13,"Version 13","blackberry","BOI","cook in something","cook in something"
"SanaaGreene",14,"Version 13","pharmacist","BOI","get medicine from","get medicine from"
"SanaaGreene",14,"Version 13","pharmacist","BOI","ask questions to","ask questions to"
"SanaaGreene",15,"Version 13","squirrel","BOI","look at","look at"
"SanaaGreene",15,"Version 13","squirrel","BOI","study/experiment","study/experiment"
"SanaaGreene",16,"Version 13","copybook","BOI","learn to write","learn to write"
"SanaaGreene",16,"Version 13","copybook","BOI","read","read"
"SanaaGreene",17,"Version 13","testes","BOI","reproductive reasons","reproductive reasons"
"SanaaGreene",19,"Version 13","wagon","BOI","put things in","put things in"
"SanaaGreene",19,"Version 13","wagon","BOI","pull heavy objects","pull heavy objects"
"SanaaGreene",19,"Version 13","wagon","BOI","use as decoration","use as decoration"
"SanaaGreene",20,"Version 13","vein","BOI","for blood housing","for blood housing"
"SanaaGreene",20,"Version 13","vein","BOI","blood movement","blood movement"
"SanaaGreene",20,"Version 13","vein","BOI","to get blood from","to get blood from"
"SanaaGreene",21,"Version 13","jogger","BOI","help get inspiration","help get inspiration"
"SanaaGreene",22,"Version 13","cabinet","BOI","hold objects","hold objects"
"SanaaGreene",22,"Version 13","cabinet","BOI","decorate","decorate"
"SanaaGreene",22,"Version 13","cabinet","BOI","to organize objects","to organize objects"
"SanaaGreene",23,"Version 13","vine","BOI","decorate","decorate"
"SanaaGreene",23,"Version 13","vine","BOI","to promote greenery","to promote greenery"
"SanaaGreene",24,"Version 13","eraser","BOI","fix mistakes","fix mistakes"
